2025-12-08 08:37:17 INFO: Starting scalper for BTCUSD M1 — 2025-12-08T08:37:17.893432
2025-12-08 09:10:35 DEBUG: Current total profit for BTCUSD: -0.4
2025-12-08 09:10:36 INFO: PRICE NOW: 90961.54 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.68
2025-12-08 09:10:36 DEBUG: Current total profit for BTCUSD: -0.4
2025-12-08 09:10:37 INFO: PRICE NOW: 90978.51 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90819.02
2025-12-08 09:10:37 DEBUG: Current total profit for BTCUSD: -0.23
2025-12-08 09:10:38 INFO: PRICE NOW: 90978.51 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90819.02
2025-12-08 09:10:38 DEBUG: Current total profit for BTCUSD: -0.23
2025-12-08 09:10:39 INFO: PRICE NOW: 90977.92 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90819.01
2025-12-08 09:10:39 DEBUG: Current total profit for BTCUSD: -0.24
2025-12-08 09:10:40 INFO: PRICE NOW: 90961.46 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.68
2025-12-08 09:10:40 DEBUG: Current total profit for BTCUSD: -0.41
2025-12-08 09:10:41 INFO: PRICE NOW: 90961.46 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.68
2025-12-08 09:10:41 DEBUG: Current total profit for BTCUSD: -0.41
2025-12-08 09:10:42 INFO: PRICE NOW: 90952.85 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.51
2025-12-08 09:10:42 DEBUG: Current total profit for BTCUSD: -0.52
2025-12-08 09:10:43 INFO: PRICE NOW: 90944.70 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.35
2025-12-08 09:10:43 DEBUG: Current total profit for BTCUSD: -0.57
2025-12-08 09:10:44 INFO: PRICE NOW: 90943.53 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.33
2025-12-08 09:10:44 DEBUG: Current total profit for BTCUSD: -0.58
2025-12-08 09:10:45 INFO: PRICE NOW: 90943.53 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.33
2025-12-08 09:10:45 DEBUG: Current total profit for BTCUSD: -0.58
2025-12-08 09:10:46 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:46 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:47 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:47 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:48 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:48 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:49 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:49 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:50 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:50 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:51 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:51 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:52 INFO: PRICE NOW: 90937.12 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.20
2025-12-08 09:10:52 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:10:53 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:53 DEBUG: Current total profit for BTCUSD: -0.69
2025-12-08 09:10:54 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:54 DEBUG: Current total profit for BTCUSD: -0.69
2025-12-08 09:10:55 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:55 DEBUG: Current total profit for BTCUSD: -0.69
2025-12-08 09:10:56 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:56 DEBUG: Current total profit for BTCUSD: -0.69
2025-12-08 09:10:57 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:57 DEBUG: Current total profit for BTCUSD: -0.69
2025-12-08 09:10:58 INFO: PRICE NOW: 90933.48 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.13
2025-12-08 09:10:58 DEBUG: Current total profit for BTCUSD: -0.68
2025-12-08 09:10:59 INFO: PRICE NOW: 90944.85 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.35
2025-12-08 09:10:59 DEBUG: Current total profit for BTCUSD: -0.57
2025-12-08 09:11:00 INFO: PRICE NOW: 90944.85 | PRICE CLOSE: 90880.12 | SIGNAL: WAIT | TREND: UP | EMA-100: 90818.35
2025-12-08 09:11:00 DEBUG: Current total profit for BTCUSD: -0.57
2025-12-08 09:11:01 INFO: PRICE NOW: 90937.10 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90820.70
2025-12-08 09:11:01 DEBUG: Current total profit for BTCUSD: -0.65
2025-12-08 09:11:02 INFO: PRICE NOW: 90931.19 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90820.58
2025-12-08 09:11:02 DEBUG: Current total profit for BTCUSD: -0.71
2025-12-08 09:11:03 INFO: PRICE NOW: 90946.49 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90820.89
2025-12-08 09:11:03 DEBUG: Current total profit for BTCUSD: -0.56
2025-12-08 09:11:04 INFO: PRICE NOW: 90961.24 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.18
2025-12-08 09:11:04 DEBUG: Current total profit for BTCUSD: -0.41
2025-12-08 09:11:06 INFO: PRICE NOW: 90961.37 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.18
2025-12-08 09:11:06 DEBUG: Current total profit for BTCUSD: -0.41
2025-12-08 09:11:07 INFO: PRICE NOW: 90960.96 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.17
2025-12-08 09:11:07 DEBUG: Current total profit for BTCUSD: -0.41
2025-12-08 09:11:08 INFO: PRICE NOW: 90966.28 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.28
2025-12-08 09:11:08 DEBUG: Current total profit for BTCUSD: -0.36
2025-12-08 09:11:09 INFO: PRICE NOW: 90966.28 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.28
2025-12-08 09:11:09 DEBUG: Current total profit for BTCUSD: -0.36
2025-12-08 09:11:10 INFO: PRICE NOW: 90967.64 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.31
2025-12-08 09:11:10 DEBUG: Current total profit for BTCUSD: -0.34
2025-12-08 09:11:11 INFO: PRICE NOW: 90981.46 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.58
2025-12-08 09:11:11 DEBUG: Current total profit for BTCUSD: -0.21
2025-12-08 09:11:12 INFO: PRICE NOW: 90982.99 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.61
2025-12-08 09:11:12 DEBUG: Current total profit for BTCUSD: -0.19
2025-12-08 09:11:13 INFO: PRICE NOW: 91002.26 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.99
2025-12-08 09:11:13 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:11:14 INFO: PRICE NOW: 91002.26 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.99
2025-12-08 09:11:14 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:11:15 INFO: PRICE NOW: 91002.26 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.99
2025-12-08 09:11:15 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:11:16 INFO: PRICE NOW: 91002.26 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.99
2025-12-08 09:11:16 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:11:17 INFO: PRICE NOW: 90985.63 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.66
2025-12-08 09:11:17 DEBUG: Current total profit for BTCUSD: -0.16
2025-12-08 09:11:18 INFO: PRICE NOW: 91011.83 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.18
2025-12-08 09:11:18 DEBUG: Current total profit for BTCUSD: 0.1
2025-12-08 09:11:19 INFO: PRICE NOW: 91010.81 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.16
2025-12-08 09:11:19 DEBUG: Current total profit for BTCUSD: 0.09
2025-12-08 09:11:20 INFO: PRICE NOW: 91010.81 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.16
2025-12-08 09:11:20 DEBUG: Current total profit for BTCUSD: 0.09
2025-12-08 09:11:21 INFO: PRICE NOW: 91013.35 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.21
2025-12-08 09:11:21 DEBUG: Current total profit for BTCUSD: 0.11
2025-12-08 09:11:22 INFO: PRICE NOW: 91013.35 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.21
2025-12-08 09:11:22 DEBUG: Current total profit for BTCUSD: 0.11
2025-12-08 09:11:23 INFO: PRICE NOW: 91012.34 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.19
2025-12-08 09:11:23 DEBUG: Current total profit for BTCUSD: 0.1
2025-12-08 09:11:24 INFO: PRICE NOW: 91014.76 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.24
2025-12-08 09:11:24 DEBUG: Current total profit for BTCUSD: 0.13
2025-12-08 09:11:25 INFO: PRICE NOW: 91018.46 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.31
2025-12-08 09:11:25 DEBUG: Current total profit for BTCUSD: 0.16
2025-12-08 09:11:26 INFO: PRICE NOW: 91019.27 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.33
2025-12-08 09:11:26 DEBUG: Current total profit for BTCUSD: 0.17
2025-12-08 09:11:27 INFO: PRICE NOW: 91019.27 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.33
2025-12-08 09:11:27 DEBUG: Current total profit for BTCUSD: 0.17
2025-12-08 09:11:28 INFO: PRICE NOW: 91028.82 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.52
2025-12-08 09:11:28 DEBUG: Current total profit for BTCUSD: 0.27
2025-12-08 09:11:29 INFO: PRICE NOW: 91031.50 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.57
2025-12-08 09:11:29 DEBUG: Current total profit for BTCUSD: 0.3
2025-12-08 09:11:30 INFO: PRICE NOW: 91038.62 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.71
2025-12-08 09:11:30 DEBUG: Current total profit for BTCUSD: 0.37
2025-12-08 09:11:31 INFO: PRICE NOW: 91048.83 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.91
2025-12-08 09:11:31 DEBUG: Current total profit for BTCUSD: 0.47
2025-12-08 09:11:32 INFO: PRICE NOW: 91038.53 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.71
2025-12-08 09:11:32 DEBUG: Current total profit for BTCUSD: 0.37
2025-12-08 09:11:33 INFO: PRICE NOW: 91029.70 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.53
2025-12-08 09:11:33 DEBUG: Current total profit for BTCUSD: 0.28
2025-12-08 09:11:34 INFO: PRICE NOW: 91019.03 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.32
2025-12-08 09:11:34 DEBUG: Current total profit for BTCUSD: 0.17
2025-12-08 09:11:35 INFO: PRICE NOW: 91019.03 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.32
2025-12-08 09:11:35 DEBUG: Current total profit for BTCUSD: 0.17
2025-12-08 09:11:36 INFO: PRICE NOW: 91019.03 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.32
2025-12-08 09:11:36 DEBUG: Current total profit for BTCUSD: 0.17
2025-12-08 09:11:37 INFO: PRICE NOW: 91020.69 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.36
2025-12-08 09:11:37 DEBUG: Current total profit for BTCUSD: 0.19
2025-12-08 09:11:38 INFO: PRICE NOW: 91020.69 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.36
2025-12-08 09:11:38 DEBUG: Current total profit for BTCUSD: 0.19
2025-12-08 09:11:39 INFO: PRICE NOW: 91020.69 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.36
2025-12-08 09:11:39 DEBUG: Current total profit for BTCUSD: 0.19
2025-12-08 09:11:40 INFO: PRICE NOW: 91021.04 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.36
2025-12-08 09:11:40 DEBUG: Current total profit for BTCUSD: 0.19
2025-12-08 09:11:41 INFO: PRICE NOW: 91003.44 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.01
2025-12-08 09:11:41 DEBUG: Current total profit for BTCUSD: 0.01
2025-12-08 09:11:42 INFO: PRICE NOW: 90984.15 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.63
2025-12-08 09:11:42 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:11:43 INFO: PRICE NOW: 90985.10 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.65
2025-12-08 09:11:43 DEBUG: Current total profit for BTCUSD: -0.14
2025-12-08 09:11:44 INFO: PRICE NOW: 91008.14 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.11
2025-12-08 09:11:44 DEBUG: Current total profit for BTCUSD: 0.06
2025-12-08 09:11:45 INFO: PRICE NOW: 91008.14 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.11
2025-12-08 09:11:45 DEBUG: Current total profit for BTCUSD: 0.06
2025-12-08 09:11:46 INFO: PRICE NOW: 91015.07 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.24
2025-12-08 09:11:46 DEBUG: Current total profit for BTCUSD: 0.13
2025-12-08 09:11:47 INFO: PRICE NOW: 91002.94 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90822.00
2025-12-08 09:11:47 DEBUG: Current total profit for BTCUSD: 0.01
2025-12-08 09:11:48 INFO: PRICE NOW: 90997.91 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.90
2025-12-08 09:11:48 DEBUG: Current total profit for BTCUSD: -0.04
2025-12-08 09:11:49 INFO: PRICE NOW: 90991.14 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.77
2025-12-08 09:11:49 DEBUG: Current total profit for BTCUSD: -0.11
2025-12-08 09:11:50 INFO: PRICE NOW: 90985.24 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.65
2025-12-08 09:11:50 DEBUG: Current total profit for BTCUSD: -0.17
2025-12-08 09:11:51 INFO: PRICE NOW: 90985.24 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.65
2025-12-08 09:11:51 DEBUG: Current total profit for BTCUSD: -0.17
2025-12-08 09:11:52 INFO: PRICE NOW: 90985.24 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.65
2025-12-08 09:11:52 DEBUG: Current total profit for BTCUSD: -0.17
2025-12-08 09:11:53 INFO: PRICE NOW: 90985.24 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.65
2025-12-08 09:11:53 DEBUG: Current total profit for BTCUSD: -0.17
2025-12-08 09:11:54 INFO: PRICE NOW: 90987.09 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.69
2025-12-08 09:11:54 DEBUG: Current total profit for BTCUSD: -0.15
2025-12-08 09:11:55 INFO: PRICE NOW: 90987.09 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.69
2025-12-08 09:11:55 DEBUG: Current total profit for BTCUSD: -0.15
2025-12-08 09:11:56 INFO: PRICE NOW: 90987.09 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.69
2025-12-08 09:11:56 DEBUG: Current total profit for BTCUSD: -0.15
2025-12-08 09:11:57 INFO: PRICE NOW: 90981.50 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.58
2025-12-08 09:11:57 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:11:58 INFO: PRICE NOW: 90981.50 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.58
2025-12-08 09:11:58 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:11:59 INFO: PRICE NOW: 90981.50 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.58
2025-12-08 09:11:59 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:12:00 INFO: PRICE NOW: 90981.50 | PRICE CLOSE: 90944.85 | SIGNAL: WAIT | TREND: UP | EMA-100: 90821.58
2025-12-08 09:12:00 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:12:01 INFO: PRICE NOW: 90971.42 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.54
2025-12-08 09:12:01 DEBUG: Current total profit for BTCUSD: -0.31
2025-12-08 09:12:02 INFO: PRICE NOW: 90981.74 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.75
2025-12-08 09:12:02 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:12:03 INFO: PRICE NOW: 90988.15 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.87
2025-12-08 09:12:03 DEBUG: Current total profit for BTCUSD: -0.14
2025-12-08 09:12:04 INFO: PRICE NOW: 90988.15 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.87
2025-12-08 09:12:04 DEBUG: Current total profit for BTCUSD: -0.14
2025-12-08 09:12:05 INFO: PRICE NOW: 90999.94 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.11
2025-12-08 09:12:05 DEBUG: Current total profit for BTCUSD: -0.02
2025-12-08 09:12:06 INFO: PRICE NOW: 91005.43 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.22
2025-12-08 09:12:06 DEBUG: Current total profit for BTCUSD: 0.03
2025-12-08 09:12:07 INFO: PRICE NOW: 91005.43 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.22
2025-12-08 09:12:07 DEBUG: Current total profit for BTCUSD: 0.03
2025-12-08 09:12:08 INFO: PRICE NOW: 91002.21 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.15
2025-12-08 09:12:08 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:12:09 INFO: PRICE NOW: 90975.08 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.62
2025-12-08 09:12:09 DEBUG: Current total profit for BTCUSD: -0.27
2025-12-08 09:12:10 INFO: PRICE NOW: 90973.77 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.59
2025-12-08 09:12:10 DEBUG: Current total profit for BTCUSD: -0.28
2025-12-08 09:12:12 INFO: PRICE NOW: 90973.77 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.59
2025-12-08 09:12:12 DEBUG: Current total profit for BTCUSD: -0.28
2025-12-08 09:12:13 INFO: PRICE NOW: 90959.28 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.30
2025-12-08 09:12:13 DEBUG: Current total profit for BTCUSD: -0.43
2025-12-08 09:12:14 INFO: PRICE NOW: 90959.28 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.30
2025-12-08 09:12:14 DEBUG: Current total profit for BTCUSD: -0.43
2025-12-08 09:12:15 INFO: PRICE NOW: 90953.14 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.18
2025-12-08 09:12:15 DEBUG: Current total profit for BTCUSD: -0.49
2025-12-08 09:12:16 INFO: PRICE NOW: 90953.14 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.18
2025-12-08 09:12:16 DEBUG: Current total profit for BTCUSD: -0.49
2025-12-08 09:12:17 INFO: PRICE NOW: 90953.09 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.18
2025-12-08 09:12:17 DEBUG: Current total profit for BTCUSD: -0.38
2025-12-08 09:12:18 INFO: PRICE NOW: 90970.64 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.53
2025-12-08 09:12:18 DEBUG: Current total profit for BTCUSD: -0.31
2025-12-08 09:12:19 INFO: PRICE NOW: 90970.64 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.53
2025-12-08 09:12:19 DEBUG: Current total profit for BTCUSD: -0.31
2025-12-08 09:12:20 INFO: PRICE NOW: 90970.64 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.53
2025-12-08 09:12:20 DEBUG: Current total profit for BTCUSD: -0.31
2025-12-08 09:12:21 INFO: PRICE NOW: 90974.09 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.60
2025-12-08 09:12:21 DEBUG: Current total profit for BTCUSD: -0.28
2025-12-08 09:12:22 INFO: PRICE NOW: 90981.64 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.74
2025-12-08 09:12:22 DEBUG: Current total profit for BTCUSD: -0.2
2025-12-08 09:12:23 INFO: PRICE NOW: 90983.66 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.78
2025-12-08 09:12:23 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:24 INFO: PRICE NOW: 90983.66 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.78
2025-12-08 09:12:24 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:25 INFO: PRICE NOW: 90983.66 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.78
2025-12-08 09:12:25 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:26 INFO: PRICE NOW: 90983.66 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.78
2025-12-08 09:12:26 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:27 INFO: PRICE NOW: 90983.66 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.78
2025-12-08 09:12:27 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:28 INFO: PRICE NOW: 90984.23 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90824.80
2025-12-08 09:12:28 DEBUG: Current total profit for BTCUSD: -0.18
2025-12-08 09:12:29 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:29 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:30 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:30 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:31 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:31 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:32 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:32 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:33 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:33 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:34 INFO: PRICE NOW: 90996.84 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.05
2025-12-08 09:12:34 DEBUG: Current total profit for BTCUSD: -0.05
2025-12-08 09:12:35 INFO: PRICE NOW: 91001.62 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.14
2025-12-08 09:12:35 DEBUG: Current total profit for BTCUSD: 0.0
2025-12-08 09:12:36 INFO: PRICE NOW: 91001.62 | PRICE CLOSE: 90981.50 | SIGNAL: WAIT | TREND: UP | EMA-100: 90825.14
