2025-12-08 08:37:05 INFO: Starting scalper for XAUUSD M1 — 2025-12-08T08:37:05.233668
2025-12-08 09:09:52 INFO: PRICE NOW: 4199.92 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:52 DEBUG: Current total profit for XAUUSD: -7.49
2025-12-08 09:09:53 INFO: PRICE NOW: 4199.95 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:53 DEBUG: Current total profit for XAUUSD: -7.46
2025-12-08 09:09:54 INFO: PRICE NOW: 4199.95 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:54 DEBUG: Current total profit for XAUUSD: -7.46
2025-12-08 09:09:55 INFO: PRICE NOW: 4199.98 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:55 DEBUG: Current total profit for XAUUSD: -7.43
2025-12-08 09:09:56 INFO: PRICE NOW: 4199.97 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:56 DEBUG: Current total profit for XAUUSD: -7.44
2025-12-08 09:09:57 INFO: PRICE NOW: 4199.98 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:57 DEBUG: Current total profit for XAUUSD: -7.43
2025-12-08 09:09:58 INFO: PRICE NOW: 4199.95 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:58 DEBUG: Current total profit for XAUUSD: -7.46
2025-12-08 09:09:59 INFO: PRICE NOW: 4199.84 | PRICE CLOSE: 4200.39 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.32
2025-12-08 09:09:59 DEBUG: Current total profit for XAUUSD: -7.57
2025-12-08 09:10:00 INFO: PRICE NOW: 4199.76 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:00 DEBUG: Current total profit for XAUUSD: -7.65
2025-12-08 09:10:02 INFO: PRICE NOW: 4199.80 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:02 DEBUG: Current total profit for XAUUSD: -7.61
2025-12-08 09:10:03 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:03 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 09:10:04 INFO: PRICE NOW: 4199.50 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:04 DEBUG: Current total profit for XAUUSD: -7.91
2025-12-08 09:10:05 INFO: PRICE NOW: 4198.90 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:05 DEBUG: Current total profit for XAUUSD: -8.51
2025-12-08 09:10:06 INFO: PRICE NOW: 4199.00 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:06 DEBUG: Current total profit for XAUUSD: -8.41
2025-12-08 09:10:07 INFO: PRICE NOW: 4199.01 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:07 DEBUG: Current total profit for XAUUSD: -8.4
2025-12-08 09:10:08 INFO: PRICE NOW: 4199.13 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:08 DEBUG: Current total profit for XAUUSD: -8.28
2025-12-08 09:10:09 INFO: PRICE NOW: 4199.39 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:09 DEBUG: Current total profit for XAUUSD: -8.02
2025-12-08 09:10:10 INFO: PRICE NOW: 4199.32 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:10 DEBUG: Current total profit for XAUUSD: -8.09
2025-12-08 09:10:11 INFO: PRICE NOW: 4199.32 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:11 DEBUG: Current total profit for XAUUSD: -8.08
2025-12-08 09:10:12 INFO: PRICE NOW: 4199.45 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:12 DEBUG: Current total profit for XAUUSD: -7.96
2025-12-08 09:10:13 INFO: PRICE NOW: 4199.20 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:13 DEBUG: Current total profit for XAUUSD: -8.25
2025-12-08 09:10:14 INFO: PRICE NOW: 4198.98 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:14 DEBUG: Current total profit for XAUUSD: -8.46
2025-12-08 09:10:15 INFO: PRICE NOW: 4198.99 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:15 DEBUG: Current total profit for XAUUSD: -8.42
2025-12-08 09:10:16 INFO: PRICE NOW: 4199.27 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:16 DEBUG: Current total profit for XAUUSD: -8.14
2025-12-08 09:10:17 INFO: PRICE NOW: 4199.27 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:17 DEBUG: Current total profit for XAUUSD: -8.14
2025-12-08 09:10:18 INFO: PRICE NOW: 4199.22 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:18 DEBUG: Current total profit for XAUUSD: -8.19
2025-12-08 09:10:19 INFO: PRICE NOW: 4199.44 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:19 DEBUG: Current total profit for XAUUSD: -7.97
2025-12-08 09:10:20 INFO: PRICE NOW: 4199.49 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:20 DEBUG: Current total profit for XAUUSD: -7.92
2025-12-08 09:10:21 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:21 DEBUG: Current total profit for XAUUSD: -7.8
2025-12-08 09:10:22 INFO: PRICE NOW: 4199.57 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:22 DEBUG: Current total profit for XAUUSD: -7.84
2025-12-08 09:10:23 INFO: PRICE NOW: 4199.45 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:23 DEBUG: Current total profit for XAUUSD: -7.96
2025-12-08 09:10:24 INFO: PRICE NOW: 4199.45 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:24 DEBUG: Current total profit for XAUUSD: -7.96
2025-12-08 09:10:25 INFO: PRICE NOW: 4199.45 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:25 DEBUG: Current total profit for XAUUSD: -7.96
2025-12-08 09:10:26 INFO: PRICE NOW: 4199.51 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:26 DEBUG: Current total profit for XAUUSD: -7.9
2025-12-08 09:10:27 INFO: PRICE NOW: 4199.61 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:27 DEBUG: Current total profit for XAUUSD: -7.8
2025-12-08 09:10:28 INFO: PRICE NOW: 4199.37 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:28 DEBUG: Current total profit for XAUUSD: -8.04
2025-12-08 09:10:29 INFO: PRICE NOW: 4199.37 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:29 DEBUG: Current total profit for XAUUSD: -8.04
2025-12-08 09:10:30 INFO: PRICE NOW: 4199.62 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:30 DEBUG: Current total profit for XAUUSD: -7.79
2025-12-08 09:10:31 INFO: PRICE NOW: 4199.64 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:31 DEBUG: Current total profit for XAUUSD: -7.77
2025-12-08 09:10:32 INFO: PRICE NOW: 4199.64 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:32 DEBUG: Current total profit for XAUUSD: -7.77
2025-12-08 09:10:33 INFO: PRICE NOW: 4199.66 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:33 DEBUG: Current total profit for XAUUSD: -7.75
2025-12-08 09:10:34 INFO: PRICE NOW: 4199.08 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:34 DEBUG: Current total profit for XAUUSD: -8.33
2025-12-08 09:10:35 INFO: PRICE NOW: 4199.12 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:35 DEBUG: Current total profit for XAUUSD: -8.29
2025-12-08 09:10:36 INFO: PRICE NOW: 4199.44 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:36 DEBUG: Current total profit for XAUUSD: -7.97
2025-12-08 09:10:37 INFO: PRICE NOW: 4199.47 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:37 DEBUG: Current total profit for XAUUSD: -7.9399999999999995
2025-12-08 09:10:38 INFO: PRICE NOW: 4199.65 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:38 DEBUG: Current total profit for XAUUSD: -7.76
2025-12-08 09:10:39 INFO: PRICE NOW: 4199.57 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:39 DEBUG: Current total profit for XAUUSD: -7.84
2025-12-08 09:10:40 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:40 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 09:10:41 INFO: PRICE NOW: 4199.63 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:41 DEBUG: Current total profit for XAUUSD: -7.78
2025-12-08 09:10:42 INFO: PRICE NOW: 4199.66 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:42 DEBUG: Current total profit for XAUUSD: -7.75
2025-12-08 09:10:43 INFO: PRICE NOW: 4199.77 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:43 DEBUG: Current total profit for XAUUSD: -7.64
2025-12-08 09:10:44 INFO: PRICE NOW: 4199.58 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:44 DEBUG: Current total profit for XAUUSD: -7.83
2025-12-08 09:10:45 INFO: PRICE NOW: 4199.51 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:45 DEBUG: Current total profit for XAUUSD: -7.86
2025-12-08 09:10:46 INFO: PRICE NOW: 4199.20 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.21
2025-12-08 09:10:46 DEBUG: Current total profit for XAUUSD: -8.21
2025-12-08 09:10:47 INFO: PRICE NOW: 4199.25 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.22
2025-12-08 09:10:47 DEBUG: Current total profit for XAUUSD: -8.16
2025-12-08 09:10:48 INFO: PRICE NOW: 4199.92 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:48 DEBUG: Current total profit for XAUUSD: -7.49
2025-12-08 09:10:49 INFO: PRICE NOW: 4199.81 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:49 DEBUG: Current total profit for XAUUSD: -7.6
2025-12-08 09:10:50 INFO: PRICE NOW: 4199.91 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:50 DEBUG: Current total profit for XAUUSD: -7.5
2025-12-08 09:10:51 INFO: PRICE NOW: 4200.08 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:51 DEBUG: Current total profit for XAUUSD: -7.33
2025-12-08 09:10:52 INFO: PRICE NOW: 4199.86 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:52 DEBUG: Current total profit for XAUUSD: -7.55
2025-12-08 09:10:53 INFO: PRICE NOW: 4199.73 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:53 DEBUG: Current total profit for XAUUSD: -7.68
2025-12-08 09:10:54 INFO: PRICE NOW: 4199.78 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:54 DEBUG: Current total profit for XAUUSD: -7.63
2025-12-08 09:10:55 INFO: PRICE NOW: 4199.97 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:55 DEBUG: Current total profit for XAUUSD: -7.44
2025-12-08 09:10:56 INFO: PRICE NOW: 4199.93 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:56 DEBUG: Current total profit for XAUUSD: -7.48
2025-12-08 09:10:57 INFO: PRICE NOW: 4200.10 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:57 DEBUG: Current total profit for XAUUSD: -7.3
2025-12-08 09:10:58 INFO: PRICE NOW: 4200.11 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:58 DEBUG: Current total profit for XAUUSD: -7.3
2025-12-08 09:10:59 INFO: PRICE NOW: 4199.84 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.23
2025-12-08 09:10:59 DEBUG: Current total profit for XAUUSD: -7.57
2025-12-08 09:11:00 INFO: PRICE NOW: 4199.96 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:00 DEBUG: Current total profit for XAUUSD: -7.45
2025-12-08 09:11:01 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:01 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:02 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:02 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:03 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:03 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:04 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:04 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:06 INFO: PRICE NOW: 4199.92 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:06 DEBUG: Current total profit for XAUUSD: -7.49
2025-12-08 09:11:07 INFO: PRICE NOW: 4199.95 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:07 DEBUG: Current total profit for XAUUSD: -7.46
2025-12-08 09:11:08 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:08 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:09 INFO: PRICE NOW: 4200.22 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:09 DEBUG: Current total profit for XAUUSD: -7.19
2025-12-08 09:11:10 INFO: PRICE NOW: 4200.35 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:10 DEBUG: Current total profit for XAUUSD: -7.06
2025-12-08 09:11:11 INFO: PRICE NOW: 4200.38 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:11 DEBUG: Current total profit for XAUUSD: -7.03
2025-12-08 09:11:12 INFO: PRICE NOW: 4200.36 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:12 DEBUG: Current total profit for XAUUSD: -7.05
2025-12-08 09:11:13 INFO: PRICE NOW: 4200.38 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:13 DEBUG: Current total profit for XAUUSD: -7.03
2025-12-08 09:11:14 INFO: PRICE NOW: 4200.33 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:14 DEBUG: Current total profit for XAUUSD: -7.08
2025-12-08 09:11:15 INFO: PRICE NOW: 4200.28 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:15 DEBUG: Current total profit for XAUUSD: -7.13
2025-12-08 09:11:16 INFO: PRICE NOW: 4200.36 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:16 DEBUG: Current total profit for XAUUSD: -7.05
2025-12-08 09:11:17 INFO: PRICE NOW: 4200.35 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:17 DEBUG: Current total profit for XAUUSD: -7.06
2025-12-08 09:11:18 INFO: PRICE NOW: 4200.38 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:18 DEBUG: Current total profit for XAUUSD: -7.03
2025-12-08 09:11:19 INFO: PRICE NOW: 4200.34 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:19 DEBUG: Current total profit for XAUUSD: -7.07
2025-12-08 09:11:20 INFO: PRICE NOW: 4200.34 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:20 DEBUG: Current total profit for XAUUSD: -7.07
2025-12-08 09:11:21 INFO: PRICE NOW: 4200.48 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:21 DEBUG: Current total profit for XAUUSD: -6.93
2025-12-08 09:11:22 INFO: PRICE NOW: 4200.62 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:22 DEBUG: Current total profit for XAUUSD: -6.79
2025-12-08 09:11:23 INFO: PRICE NOW: 4200.58 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:23 DEBUG: Current total profit for XAUUSD: -6.83
2025-12-08 09:11:24 INFO: PRICE NOW: 4200.58 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:24 DEBUG: Current total profit for XAUUSD: -6.85
2025-12-08 09:11:25 INFO: PRICE NOW: 4200.65 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:25 DEBUG: Current total profit for XAUUSD: -6.76
2025-12-08 09:11:26 INFO: PRICE NOW: 4200.72 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:26 DEBUG: Current total profit for XAUUSD: -6.6899999999999995
2025-12-08 09:11:27 INFO: PRICE NOW: 4200.00 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:27 DEBUG: Current total profit for XAUUSD: -7.41
2025-12-08 09:11:28 INFO: PRICE NOW: 4200.04 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:28 DEBUG: Current total profit for XAUUSD: -7.37
2025-12-08 09:11:29 INFO: PRICE NOW: 4200.06 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:29 DEBUG: Current total profit for XAUUSD: -7.35
2025-12-08 09:11:30 INFO: PRICE NOW: 4200.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:30 DEBUG: Current total profit for XAUUSD: -7.38
2025-12-08 09:11:31 INFO: PRICE NOW: 4200.05 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.14
2025-12-08 09:11:31 DEBUG: Current total profit for XAUUSD: -7.36
2025-12-08 09:11:32 INFO: PRICE NOW: 4201.03 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:32 DEBUG: Current total profit for XAUUSD: -6.38
2025-12-08 09:11:33 INFO: PRICE NOW: 4201.08 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:33 DEBUG: Current total profit for XAUUSD: -6.33
2025-12-08 09:11:34 INFO: PRICE NOW: 4201.10 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.17
2025-12-08 09:11:34 DEBUG: Current total profit for XAUUSD: -6.3
2025-12-08 09:11:35 INFO: PRICE NOW: 4201.56 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.17
2025-12-08 09:11:35 DEBUG: Current total profit for XAUUSD: -5.85
2025-12-08 09:11:36 INFO: PRICE NOW: 4201.16 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.17
2025-12-08 09:11:36 DEBUG: Current total profit for XAUUSD: -6.25
2025-12-08 09:11:37 INFO: PRICE NOW: 4200.81 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:37 DEBUG: Current total profit for XAUUSD: -6.6
2025-12-08 09:11:38 INFO: PRICE NOW: 4200.82 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:38 DEBUG: Current total profit for XAUUSD: -6.59
2025-12-08 09:11:39 INFO: PRICE NOW: 4200.82 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:39 DEBUG: Current total profit for XAUUSD: -6.59
2025-12-08 09:11:40 INFO: PRICE NOW: 4200.25 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:40 DEBUG: Current total profit for XAUUSD: -7.16
2025-12-08 09:11:41 INFO: PRICE NOW: 4200.59 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:41 DEBUG: Current total profit for XAUUSD: -6.82
2025-12-08 09:11:42 INFO: PRICE NOW: 4200.72 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:42 DEBUG: Current total profit for XAUUSD: -6.6899999999999995
2025-12-08 09:11:43 INFO: PRICE NOW: 4200.73 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:43 DEBUG: Current total profit for XAUUSD: -6.68
2025-12-08 09:11:44 INFO: PRICE NOW: 4200.73 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:44 DEBUG: Current total profit for XAUUSD: -6.68
2025-12-08 09:11:45 INFO: PRICE NOW: 4200.65 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:45 DEBUG: Current total profit for XAUUSD: -6.75
2025-12-08 09:11:46 INFO: PRICE NOW: 4200.74 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:46 DEBUG: Current total profit for XAUUSD: -6.67
2025-12-08 09:11:47 INFO: PRICE NOW: 4200.76 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:47 DEBUG: Current total profit for XAUUSD: -6.65
2025-12-08 09:11:48 INFO: PRICE NOW: 4200.51 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
2025-12-08 09:11:48 DEBUG: Current total profit for XAUUSD: -6.9
2025-12-08 09:11:49 INFO: PRICE NOW: 4200.72 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.16
2025-12-08 09:11:49 DEBUG: Current total profit for XAUUSD: -6.6899999999999995
2025-12-08 09:11:50 INFO: PRICE NOW: 4200.54 | PRICE CLOSE: 4199.84 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4204.15
